12	12.7147399365828	12.3562031931574	12.599459522204	12.9616487041712	13.4703843653194	14.2839626509425	13.9635416852963	14.4231173787708	14.1338158364271	14.6517513027974	15.3560465415615	14.8597980301188	14.9896811094334	15.3317628167025	15.820080648228	15.4677516425666	15.1521150719223	15.6347520202887	15.496525514805	15.9419210503562	16.3404135289311	15.4338612607082	16.1676501652072	16.601647755615	16.872655670782	17.3792404529182	17.8980745093432	19.0158565884733	20.0405786655	21.5012501654592	22.0162789023511	22.1580551029172	21.8853468215715	23.1311859994681	23.7400377630124	22.5349538447548	23.6786588904457	22.8717246916228	23.4192902472773	24.2368229612686	23.9500244545495	23.6767149021726	24.7959130765118	26.4882202333539	27.8516219405403	29.1240046565363	28.3493204659394	30.025824142446	30.6957072855247	32.4256113083018	32.3772746057114	32.9776763572873	33.2613403750674	33.6881857546088	35.7373715667205	38.1797364516947	38.7539492844374	40.8162536489341	42.147084927091	46.0526658261316	46.0853708163371	43.7325109268099	45.6360911957084	45.997655651814	48.8596421298115	49.8018363760028	52.2946490414439	54.7260710830892	54.1793115576012	54.6511735130132	55.9767766215094	58.6917796392472	56.2167208460147	59.4591681808747	60.1946004040521	60.7433587860033	62.8701385673364	63.615995297558	64.6579066237552	65.4478661861132	68.5262716622845	71.2949146428606	73.1506057039767	77.1341319007908	82.6190705263173	90.1092198544619	92.2581051602597	91.4630172203057	95.8026570100181	97.7970034453899	106.742893032266	108.127763467283	110.118982808221	114.252357890257	110.875655696478	113.306523491881	116.952548983685	121.184327496622	120.530850333607
12	12.7702354363015	13.0765979058915	13.4944034113199	13.8660841731347	13.8693749743664	14.2647342315287	15.4106159374091	15.7181378983033	16.3268533345277	15.9340510842932	16.8139389913549	16.998453864674	18.4011865629742	18.5038384779688	17.9980294197641	18.8573597792321	19.7464121856756	20.172643995019	20.3038022445772	21.1916690277763	20.7760469941858	21.6214250200119	20.6551470185338	21.4149187500244	22.114141308066	22.2585773989431	24.1805768284199	25.645160944215	25.3563593944972	25.7918320329992	26.1889405237702	28.3777688730487	30.2249073541347	30.224663476368	30.4724692064508	31.3546725815292	32.0484076988833	30.4692813751912	32.1252930420046	33.59425410374	33.622586699654	32.7057262867764	33.3841877351573	34.9154574034712	35.5402749158164	37.7686466671808	37.8887248917554	39.8266981247422	38.7997492302691	40.1817014040141	40.9555091299707	40.3627101311847	42.5219467127834	43.8584681008438	45.7253843318083	46.6979354462885	45.8671168557026	47.5738203428647	51.1954069038849	54.6935259685678	54.556850963252	57.1994989217226	55.8751283269148	61.2449504799216	60.8868659763454	66.3831699473998	68.6696967045879	66.8923433910071	67.8405042671056	66.3646648283771	67.4328379510232	69.6121181545946	71.6143467332299	74.0563500478008	77.8295784357795	82.5277820056134	81.1795696595604	83.8311806434466	86.3133599824848	86.569014548028	84.2933429006811	86.9741333810637	85.9809157088458	89.1877770321645	93.0326205767497	89.5807389586943	92.2886524371708	90.6847887066213	98.197419359904	98.8183920147363	101.942861676044	105.570849721026	103.205174005331	107.291206744157	108.104307458096	111.206008041482	106.582647585162	106.528240090197	112.888315152046
12	12.0495578814861	12.7175873341226	12.588947356413	13.349401048116	13.0112494140877	12.820845537424	12.9915876378982	13.7759525870026	13.8168070994425	14.3716247506616	14.2151933722635	14.2065729485555	14.6160266625881	15.1527717984397	15.7342219005505	15.7879411494882	16.0607305855112	16.4434986968528	16.8715472679846	17.3509744609024	17.2249948352002	17.1445704713868	17.9771079085528	19.3593613059644	19.5786581553574	20.3874388136027	20.2629888400314	21.1869019371757	21.2461904603248	21.7787916833351	22.3576298158985	22.420668767524	22.9002760481909	23.7290938249181	25.2910453805581	25.9043179429222	25.7602969992351	26.2274957898205	25.9848207190785	25.9938512673201	26.5092867552689	27.7865161985561	29.1008232763538	30.7345968040068	32.2927635769007	33.5408369666063	33.0739328361846	33.9880777410176	33.830374598076	34.3957609116996	34.2487562235638	37.5510488448946	37.9195205470443	37.1530241872837	36.6964757507135	37.0586653803447	37.9863460429249	40.7593503208474	41.4225672837752	40.7755911446561	41.9050679984797	41.7248910499908	42.2643529652627	40.2645950831733	40.6218779181961	39.89915442911	39.4803135446702	40.7998743314951	41.3655559466588	42.5157465101779	43.4218532189849	43.4790809117319	42.4315120036839	44.2813502059232	45.3116761135049	46.7224767371941	49.9478635547806	50.6537909552703	50.8884675170099	51.4272347766941	51.5070917697985	53.4307287102079	54.9825174186124	56.7848329406917	54.7327305190184	55.3677843379499	54.3028899821967	56.980060290187	56.5995347891147	55.0745422830747	57.816492731055	62.0017556512322	61.4531663594475	64.682119169122	68.6590772203997	68.5300607012573	69.337062068634	72.1787320805686	74.8612936603966
12	12.082583375049	12.1637797697294	12.3166923150046	12.585641619914	12.9336276735707	12.5027412933966	13.2266841876099	13.6546959860927	13.6063338941179	14.4180275795214	13.9166745025928	14.4825602930686	14.2142009394853	14.5633842868585	14.8913750347657	15.3772421145315	15.3075139194711	14.7782975815441	15.2121838129825	16.3859028915831	17.189590586636	17.5368102369644	18.7560550507621	19.7331344716543	20.3921848037775	20.5599578174541	21.2567692071935	20.4914168811442	20.7208474255212	20.7674144249506	22.7898577745908	24.5000775729827	25.359733615629	25.3682832448562	27.0005835208061	28.1037954962798	27.251957564102	29.0908931888496	29.3154337855126	30.5963633518071	29.5975088031014	28.3197656944066	28.6589656166628	29.9610916276636	29.5964639788414	29.3280715817554	29.7343227353471	29.3215856729718	31.18995280705	32.5393442374516	31.9418898813278	33.2636795537553	33.938082613737	35.8318089508582	36.0750747181917	38.9000525023431	39.1581639803917	40.3508098886822	42.6210691357497	45.1169306067073	49.5907650142596	51.1697965273444	50.3579830445957	53.1298233796742	53.7077253149245	52.6018193779375	52.4225637152001	52.8146317603972	53.7749248428362	53.5810968386092	52.4554228635034	54.3695474769105	56.7808191803742	58.7131194909424	57.975499969337	57.722379259981	59.5868412975167	60.1518467197985	60.6625526751029	64.5484669857014	70.221230305693	71.1793145798209	70.2513774779838	75.5689713319563	75.8347921260896	78.1038813035048	78.9278641682731	78.5186400719578	77.4889852925118	74.9461086129112	78.3941975498157	76.9503932563582	74.8018145074014	77.0492578119472	73.9175544558886	75.486608473263	75.4451589530292	72.6105362269405	70.7695048649243
12	11.8441117160273	11.8679758954013	12.4576139239072	13.0223466806631	12.7474219085127	13.2955860174647	13.1523600754038	13.0509310726258	13.3046268302706	14.1288973115176	14.496375468269	15.1916076458966	15.4953614612789	15.7431317325384	15.9515202682257	15.5419925964414	15.9488276565508	16.2689397462728	16.698346562929	17.5633085198226	17.5765057505666	17.7720413373541	17.8630556306141	18.1111780891699	19.275553634005	19.4065899714283	19.9430943237834	21.2146536807562	22.0555000603515	23.0110554427708	24.3657008837502	25.6667124394238	25.5815391452802	25.2526256980662	24.9118448490058	25.9629889660477	26.5379858516735	27.408273363349	28.0102995202273	28.4078666773854	29.254269029596	31.0867590465746	31.4352681451964	31.9597035308506	31.7773981030663	33.4460381698473	34.7068371751336	33.547757515856	34.163637057521	35.2376593182828	36.814180803378	38.2530296815366	38.7241989889199	41.6926580571306	41.6493293945669	44.1541973669307	47.286528144711	49.0158400932683	49.2620975064482	50.8803490642045	50.8913226077083	49.4298704082793	51.6481910644535	50.7438331928433	52.3236321323559	51.4286991650121	52.4168835613428	53.7262069808984	53.6143856695013	52.677208997423	50.8316698769416	52.4679333739684	54.5164381412988	54.9328004408823	56.0438253765617	54.7543420102607	57.1501956185101	56.5610755021367	57.0244549207577	56.4110685373005	58.7569453531935	60.2269041627335	60.7805264640995	61.8395361975674	62.6801623046007	63.4819102110778	64.8631758218415	68.1334355187935	69.4719819507975	68.8520917541642	73.2038392744926	76.0345833520912	80.3304726673565	80.3517413166259	77.9743916224117	85.4081034304733	94.8787380026287	100.646315169878	106.720134671655
12	12.0466575235684	12.4551352019027	12.0160211534492	12.0809357608184	12.4361056946936	12.3163581115698	13.1535286565594	13.8228185820309	14.1491176880137	13.3606005803533	13.9039967047891	14.5278687194638	14.0690984511345	14.9494515259357	15.0399890842525	15.61392698703	16.8173307949825	16.8781433177885	17.4905917793143	17.3201885755511	17.4930402460856	17.8122785086257	18.4809249339135	18.1301870569011	19.3617555054217	19.3236963845092	19.7078189737439	20.2371051726876	19.371694211579	19.9775199573646	18.8606064879613	19.854562676962	20.0459527836168	20.14535529803	20.4748470690034	20.1068413870958	21.1399297380051	22.2688635740476	23.1857824109906	24.129932335429	23.7118828294572	25.2427761342747	25.57263428458	25.5160331856206	26.2109797368068	26.8924065287403	28.7848074271533	28.84061391473	29.0574696751018	29.0178169541768	29.8129713775022	30.7117163527103	31.2824746979723	32.9922771276151	34.2725383318885	35.3649382327432	35.2681606109813	34.7756328345405	35.757665090496	36.9248743605631	34.3153846352059	36.1110875484682	37.116561494638	37.2595151131665	40.5223719037434	41.5309374209343	42.5090548869193	42.024911410211	43.5715247842567	42.2050947515135	43.200090388575	44.6718084806099	44.0503904163479	43.5229247815596	48.4982436897285	47.3416384472749	49.4069431352769	50.8893309469148	51.9403179771849	52.749615812581	52.2131565985798	53.1226540567164	53.4231401111595	55.4956677683491	55.6822786362726	54.4408227437733	54.5137872793614	54.2441126613106	55.3831714509414	54.2894518949423	53.8322454754732	54.1041595724758	56.2655816249849	53.9479318807024	55.143981298243	54.8048421778759	56.0029396944775	55.3669636795093	54.2208568453191
12	12.4778594990643	12.808132923887	12.3679005309338	12.0569555768598	11.9279469514642	12.2857963086606	12.1496612631107	12.3934703071346	12.1165592438132	12.3151165425984	11.8730026959952	12.4829958427191	12.6901280158247	13.5960416803401	14.1675936264909	14.3330142094179	14.7781185871481	14.3639027865058	15.0226532827636	15.3147167632928	15.2579423242177	15.8331206446195	15.8989876704005	17.1150939009452	17.572819456952	17.6116236461367	18.1223561113188	17.7414091338129	18.5809945742909	19.2329381181278	19.8639110984114	20.6847021495541	20.5650327801174	19.8492478775546	20.7335194065056	20.83405475897	20.8555122422731	20.0758792873176	19.8199406816114	20.3912098203218	22.0270724117601	22.3918356812938	21.9383968468824	22.0847972664656	22.5995192884518	21.7751076346964	21.8159648805651	23.4696428792687	25.0104332832614	25.8591437700839	28.2789037092194	30.4029853951263	31.5765998189798	31.9239690828763	32.0481508091789	32.4674933548433	32.073106271798	34.1516488605256	33.0778641646154	32.7885041728502	32.3842969941206	33.6790027800043	32.9766370135325	34.2251552412108	35.6169489847989	34.2400665757284	34.3252951285416	36.7832586795141	38.7139113810949	39.8346775747424	39.2302629058589	40.8217783922767	38.0734530743632	40.1590094603032	42.8421953936219	43.3519578617866	44.4742154279178	44.9122884844899	44.6192024342002	45.4394850521098	45.1042340721208	45.5457398456719	45.9392298950918	47.5149851726382	47.2205402439991	49.3736416077623	50.5974937436299	50.4941028253083	50.1134290946421	55.0228976436202	54.4779241269047	56.7854833481601	57.4296157832	55.6120069481597	52.0658349434253	53.9977462310559	56.4167133354777	59.2980320698629	60.065634612897
12	12.2340905528139	12.1337386487023	12.6919335938416	13.7572237301778	13.5499538975563	14.125238900383	13.8770591140184	14.1339408738166	13.9467120781097	14.3934545743002	15.1425910932572	15.4518106747295	16.492869384179	16.3671207873174	16.2988335665378	16.1896252558957	17.1708376922749	17.1171534196795	16.703766512697	16.7565137647805	17.2145149283692	17.3677117937801	17.2650116809918	16.821046926655	17.2640634928252	17.3518672912255	18.124054078782	18.5217311263662	18.0698995947406	18.9185229758324	19.2471247533563	19.0814314984872	19.5254087233452	20.5837921057987	20.8721044776972	22.2646295661377	21.6740411766502	22.5243921584294	21.7120581026359	21.9571279774288	22.7751446015351	22.7276253983104	22.8598643314361	24.2215816046344	24.0323750075745	24.888187873632	26.8596854264693	28.0594313393631	28.6596992686665	28.7252010477266	31.301407222811	32.7642495677056	33.2644996216236	34.5668920461891	36.0673045105018	37.5476658398862	37.1695476917604	36.3877344789106	38.3216502784669	36.8809685355686	37.0092217254397	37.7480200840988	37.2570443955289	38.9323945705775	41.7619136600652	40.9128349505509	44.3422942841572	45.8549215302368	44.1596137574831	44.871441725948	45.8396548933894	46.8538549250265	48.7044781613778	50.8321932322708	49.0267214728898	49.0838634094489	47.4356575609005	47.5204448335941	47.4855397534463	50.3065341016375	49.18383849245	51.2537320067144	51.8380250355556	56.2587570300916	56.0805796894449	57.5247825233649	60.9250862216412	59.9068397336856	56.5058111920334	54.8511384042184	56.4903584806455	53.9550380758921	55.088076519543	58.3275332953127	60.0449755257838	60.7754517966193	60.5782099527152	61.0850010394872	64.7731637940741
12	12.9946578389206	13.1546750330968	13.6370722331636	12.8698274403606	13.2465743791532	13.4011984862514	13.9421002805588	14.5190331677188	15.7564348763676	16.0649250323462	17.1024230923313	17.5556097278782	17.4047993348152	17.6036131715561	17.7506981081698	18.5971830004607	19.1497520062459	19.7233663967772	19.9228945018194	20.7710163207879	20.1133960942574	19.3564065356627	20.14909763199	21.1337447551688	21.0857444679602	20.7306052214081	20.5031771895171	20.8128888640834	21.2561766016553	22.323694073571	22.4115064519515	23.0687025023008	22.4901376367308	23.559735708048	23.2255374979638	23.6285304963358	24.2033689284835	25.2534176576146	25.242069218153	26.509415294305	26.7643121040666	26.8578596867235	28.5402697030036	29.010536556248	29.7633403673807	32.153927500098	32.8623461982176	32.2210163825181	33.8614669741809	34.5723395246224	37.6918449586189	37.9526294862019	41.6824699690032	43.7994942501527	43.4614759686045	44.2456701413664	46.0115164227535	44.6590716418204	46.7276757202921	49.1756743395696	49.0458728511264	49.7797828803113	49.5914327627664	50.6488135558427	52.3239509640872	55.066088809877	54.8400628953897	56.3755382255605	57.9004895956693	58.0962507657679	57.7045137682647	58.8734656884096	59.0065429448755	57.5180409561974	59.2547303150451	59.0425920668415	61.0838887583675	59.9768509027711	63.4541568282266	63.3211163512413	68.5309028613647	72.7827141561715	73.2250300181897	71.0798601474506	70.6144092277222	69.5438352042944	71.5127133984111	74.9882788959815	77.4757636982065	84.9471970764448	89.2495408689476	93.4955740656453	91.5551372686696	90.9154101400661	91.9893211958978	95.0887269188252	100.271231735902	98.6980189672886	93.0546807266593
12	11.7517397681315	11.5812948323567	11.8719193526141	12.970638475185	13.5291356486606	14.3886831412008	14.5566914401821	14.9820409977318	15.6162192661412	15.8032847468578	15.6048073494457	15.1094499385234	14.667176123385	14.6304354167744	14.8482763618759	14.3973468137351	15.3897313269413	15.8693510293398	16.8184436734251	17.5435876350715	18.0846508865001	19.2962160351573	18.9215318823354	18.246105982522	18.3133305668945	19.022617481926	19.1617175412433	19.0110975158154	19.9172211266496	21.1083767965296	22.0587649708092	21.3183375406292	21.9089058007261	23.6721337655259	24.7964506560855	25.1947893362471	26.2972977786739	27.62742716481	29.2019608987474	31.6399640358314	31.7902130565913	33.1842844710501	33.7612911030353	35.2533215113888	35.5029053389694	35.3036100772913	37.6176084640691	41.0041270069269	42.0806448873225	42.1712924123788	42.3254684250389	43.494738898377	45.1924520337716	44.701332736447	42.8807325498527	43.2974254897961	46.1238001477815	46.9181088352822	46.1627487777768	46.5308237160814	50.7239351169578	51.7995956616065	53.602220609457	52.7434336608335	55.5801520396714	55.0301409222481	58.3037376457381	59.2939282644727	60.8920317305271	61.4283545921641	65.1260537578364	69.4021639786234	68.1336245410119	72.5190251961866	71.8364091322582	75.380546920166	77.0649723999676	81.3838374790037	79.530127160373	79.3898605124527	82.7763817677547	87.2566169162684	96.3727581257268	95.5776834724802	91.8350922616349	92.8881718176848	90.7999234533942	86.8586185214925	87.2068108647406	88.9035224392306	89.3933160698042	88.0155904283824	91.3322295434607	92.299890000671	96.2501167514453	95.8383968418552	106.581911238042	107.87037655407	104.96343707994
